<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDC.US,5,20230630,202000,57.6424,57.6613,57.6424,57.65,2872,0
CDC.US,5,20230630,202500,57.67,57.67,57.65,57.665,2700,0
CDC.US,5,20230630,203000,57.67,57.67,57.665,57.665,205,0
CDC.US,5,20230630,203500,57.67,57.67,57.665,57.67,930,0
CDC.US,5,20230630,204500,57.66,57.66,57.66,57.66,127,0
CDC.US,5,20230630,205000,57.6699,57.7,57.6661,57.6661,2146,0
CDC.US,5,20230630,205500,57.67,57.678,57.67,57.67,1765,0
CDC.US,5,20230630,210000,57.67,57.67,57.67,57.67,130,0
CDC.US,5,20230630,210500,57.6754,57.6754,57.65,57.65,735,0
CDC.US,5,20230630,211000,57.66,57.66,57.66,57.66,514,0
CDC.US,5,20230630,211500,57.6535,57.6535,57.6535,57.6535,143,0
CDC.US,5,20230630,212000,57.655,57.67,57.655,57.6593,3635,0
CDC.US,5,20230630,212500,57.6631,57.67,57.6631,57.67,400,0
CDC.US,5,20230630,213500,57.665,57.665,57.665,57.665,1455,0
CDC.US,5,20230630,214000,57.67,57.67,57.6595,57.6595,728,0
CDC.US,5,20230630,214500,57.66,57.6603,57.6522,57.6522,791,0
CDC.US,5,20230630,215000,57.66,57.66,57.66,57.66,100,0
CDC.US,5,20230630,215500,57.6501,57.66,57.64,57.66,870,0
CDC.US,5,20230703,153000,57.6,57.6279,57.6,57.6127,4235,0
CDC.US,5,20230703,153500,57.69,57.69,57.69,57.69,348,0
CDC.US,5,20230703,154000,57.7,57.7,57.7,57.7,125,0
CDC.US,5,20230703,154500,57.69,57.69,57.69,57.69,212,0
CDC.US,5,20230703,155000,57.685,57.685,57.6601,57.6601,413,0
CDC.US,5,20230703,155500,57.72,57.72,57.7199,57.7199,1092,0
CDC.US,5,20230703,160000,57.6903,57.7069,57.6903,57.7069,2110,0
CDC.US,5,20230703,160500,57.7348,57.7348,57.7179,57.7179,424,0
CDC.US,5,20230703,161000,57.71,57.7325,57.706,57.706,1124,0
CDC.US,5,20230703,161500,57.72,57.72,57.72,57.72,100,0
CDC.US,5,20230703,162000,57.7399,57.7399,57.725,57.725,3571,0
CDC.US,5,20230703,162500,57.74,57.74,57.725,57.725,1011,0
CDC.US,5,20230703,163000,57.73,57.74,57.73,57.74,662,0
CDC.US,5,20230703,163500,57.73,57.75,57.73,57.75,991,0
CDC.US,5,20230703,164000,57.77,57.77,57.77,57.77,225,0
CDC.US,5,20230703,165000,57.7275,57.7275,57.721,57.721,218,0
CDC.US,5,20230703,165500,57.73,57.75,57.73,57.738,1121,0
CDC.US,5,20230703,170000,57.7494,57.77,57.7347,57.77,4794,0
CDC.US,5,20230703,170500,57.77,57.77,57.77,57.77,248,0
CDC.US,5,20230703,171000,57.7604,57.7604,57.741,57.755,1014,0
CDC.US,5,20230703,171500,57.75,57.75,57.73,57.75,1293,0
CDC.US,5,20230703,172500,57.73,57.77,57.73,57.7514,3574,0
CDC.US,5,20230703,173500,57.76,57.76,57.75,57.75,200,0
CDC.US,5,20230703,174500,57.77,57.77,57.77,57.77,100,0
CDC.US,5,20230703,175000,57.76,57.76,57.75,57.75,200,0
CDC.US,5,20230703,175500,57.76,57.76,57.75,57.75,76927,0
CDC.US,5,20230703,180000,57.77,57.77,57.764,57.764,203,0
CDC.US,5,20230703,180500,57.7616,57.77,57.7562,57.7562,1585,0
CDC.US,5,20230703,181000,57.76,57.76,57.76,57.76,300,0
CDC.US,5,20230703,181500,57.7899,57.7899,57.759,57.759,244,0
CDC.US,5,20230703,182000,57.75,57.7551,57.75,57.75,5480,0
CDC.US,5,20230703,182500,57.7546,57.7546,57.7458,57.7458,42885,0
CDC.US,5,20230703,183000,57.765,57.765,57.7447,57.7447,5797,0
CDC.US,5,20230703,183500,57.78,57.79,57.775,57.775,464,0
CDC.US,5,20230703,184500,57.75,57.75,57.75,57.75,100,0
CDC.US,5,20230703,185500,57.74,57.7935,57.74,57.765,1597,0
CDC.US,5,20230705,153000,57.62,57.6875,57.62,57.68,5711,0
CDC.US,5,20230705,153500,57.67,57.67,57.65,57.6619,950,0
CDC.US,5,20230705,154500,57.6821,57.6821,57.6821,57.6821,239,0
CDC.US,5,20230705,155000,57.69,57.69,57.6764,57.68,1549,0
CDC.US,5,20230705,155500,57.69,57.69,57.69,57.69,100,0
CDC.US,5,20230705,160000,57.66,57.688,57.66,57.6765,314,0
CDC.US,5,20230705,160500,57.7145,57.7145,57.7145,57.7145,556,0
CDC.US,5,20230705,161000,57.73,57.73,57.715,57.715,277,0
CDC.US,5,20230705,161500,57.7,57.7,57.6801,57.6801,246,0
CDC.US,5,20230705,163000,57.67,57.6925,57.67,57.69,1100,0
CDC.US,5,20230705,163500,57.68,57.68,57.68,57.68,200,0
CDC.US,5,20230705,164500,57.7059,57.7059,57.7059,57.7059,500,0
CDC.US,5,20230705,165000,57.71,57.73,57.71,57.73,1100,0
CDC.US,5,20230705,165500,57.734,57.734,57.73,57.7321,918,0
CDC.US,5,20230705,170000,57.735,57.735,57.7157,57.73,3934,0
CDC.US,5,20230705,170500,57.7262,57.7262,57.7262,57.7262,311,0
CDC.US,5,20230705,171000,57.74,57.74,57.73,57.74,53942,0
CDC.US,5,20230705,171500,57.74,57.7598,57.74,57.7598,10548,0
CDC.US,5,20230705,172000,57.75,57.76,57.75,57.76,400,0
CDC.US,5,20230705,172500,57.76,57.78,57.76,57.78,652,0
CDC.US,5,20230705,173000,57.7601,57.7872,57.7601,57.7872,868,0
CDC.US,5,20230705,173500,57.792,57.7985,57.792,57.7985,306,0
CDC.US,5,20230705,174000,57.7959,57.8,57.7959,57.8,550,0
CDC.US,5,20230705,174500,57.78,57.78,57.77,57.78,6720,0
CDC.US,5,20230705,175000,57.7723,57.78,57.77,57.78,12411,0
CDC.US,5,20230705,175500,57.77,57.7723,57.76,57.7601,12926,0
CDC.US,5,20230705,180000,57.7713,57.78,57.7635,57.7635,3983,0
CDC.US,5,20230705,180500,57.78,57.78,57.77,57.78,1100,0
CDC.US,5,20230705,181000,57.76,57.77,57.76,57.77,900,0
CDC.US,5,20230705,181500,57.765,57.77,57.76,57.76,562,0
CDC.US,5,20230705,182000,57.75,57.75,57.75,57.75,3100,0
CDC.US,5,20230705,182500,57.75,57.75,57.7475,57.7475,400,0
CDC.US,5,20230705,183000,57.7475,57.755,57.7301,57.74,5206,0
CDC.US,5,20230705,183500,57.75,57.75,57.7356,57.7475,7763,0
CDC.US,5,20230705,184000,57.7475,57.75,57.74,57.74,1600,0
CDC.US,5,20230705,184500,57.74,57.75,57.74,57.7475,1600,0
CDC.US,5,20230705,185000,57.7475,57.75,57.73,57.74,2125,0
CDC.US,5,20230705,185500,57.74,57.75,57.74,57.7475,1600,0
CDC.US,5,20230705,190000,57.7475,57.75,57.745,57.7475,1859,0
CDC.US,5,20230705,190500,57.7475,57.7573,57.74,57.74,4623,0
CDC.US,5,20230705,191000,57.74,57.7499,57.73,57.74,4860,0
CDC.US,5,20230705,191500,57.74,57.74,57.74,57.74,1600,0
CDC.US,5,20230705,192000,57.75,57.75,57.74,57.75,2631,0
CDC.US,5,20230705,192500,57.75,57.75,57.74,57.74,1600,0
CDC.US,5,20230705,193000,57.74,57.75,57.74,57.74,3303,0
CDC.US,5,20230705,193500,57.74,57.7547,57.74,57.74,3955,0
CDC.US,5,20230705,194000,57.74,57.75,57.74,57.75,1828,0
CDC.US,5,20230705,194500,57.75,57.7599,57.74,57.745,6170,0
CDC.US,5,20230705,195000,57.75,57.75,57.74,57.75,3083,0
CDC.US,5,20230705,195500,57.75,57.75,57.73,57.73,3368,0
CDC.US,5,20230705,200000,57.74,57.7546,57.73,57.74,5309,0
CDC.US,5,20230705,200500,57.74,57.7487,57.73,57.74,3284,0
CDC.US,5,20230705,201000,57.73,57.7486,57.73,57.74,2125,0
CDC.US,5,20230705,201500,57.74,57.74,57.72,57.73,6799,0
CDC.US,5,20230705,202000,57.73,57.73,57.71,57.72,6548,0
CDC.US,5,20230705,202500,57.72,57.735,57.72,57.72,9416,0
CDC.US,5,20230705,203000,57.72,57.7439,57.72,57.73,3696,0
CDC.US,5,20230705,203500,57.72,57.725,57.72,57.725,2700,0
CDC.US,5,20230705,204000,57.72,57.73,57.7131,57.73,2514,0
CDC.US,5,20230705,204500,57.73,57.735,57.7248,57.73,2463,0
CDC.US,5,20230705,205000,57.73,57.74,57.73,57.74,2405,0
CDC.US,5,20230705,205500,57.74,57.75,57.7301,57.74,2295,0
CDC.US,5,20230705,210000,57.74,57.7485,57.7301,57.74,5937,0
CDC.US,5,20230705,210500,57.7324,57.74,57.7324,57.74,3765,0
CDC.US,5,20230705,211000,57.74,57.7493,57.73,57.74,2539,0
CDC.US,5,20230705,211500,57.74,57.75,57.74,57.74,2332,0
CDC.US,5,20230705,212000,57.74,57.75,57.73,57.73,10869,0
CDC.US,5,20230705,212500,57.7499,57.7499,57.72,57.72,4105,0
CDC.US,5,20230705,213000,57.72,57.7499,57.71,57.71,2261,0
CDC.US,5,20230705,213500,57.71,57.72,57.71,57.72,1700,0
CDC.US,5,20230705,214000,57.72,57.73,57.7,57.71,57163,0
CDC.US,5,20230705,214500,57.7108,57.7108,57.69,57.705,3318,0
CDC.US,5,20230705,215000,57.71,57.7791,57.7,57.7,4553,0
CDC.US,5,20230705,215500,57.71,57.73,57.69,57.7,12439,0
CDC.US,5,20230706,153000,57.58,57.6,57.54,57.5675,6964,0
CDC.US,5,20230706,153500,57.5489,57.56,57.5489,57.56,1330,0
CDC.US,5,20230706,154500,57.52,57.53,57.52,57.53,200,0
CDC.US,5,20230706,155000,57.555,57.58,57.555,57.58,200,0
CDC.US,5,20230706,155500,57.5599,57.5599,57.5599,57.5599,100,0
CDC.US,5,20230706,160000,57.5383,57.5383,57.5191,57.5191,579,0
CDC.US,5,20230706,161000,57.5399,57.5399,57.5399,57.5399,208,0
CDC.US,5,20230706,161500,57.5375,57.5375,57.5375,57.5375,345,0
CDC.US,5,20230706,162500,57.52,57.52,57.4861,57.4861,469,0
CDC.US,5,20230706,163000,57.4578,57.5,57.4578,57.5,1245,0
CDC.US,5,20230706,163500,57.4676,57.49,57.461,57.461,3229,0
CDC.US,5,20230706,164500,57.51,57.51,57.4701,57.4701,2800,0
CDC.US,5,20230706,165000,57.51,57.53,57.49,57.52,3905,0
CDC.US,5,20230706,170000,57.505,57.505,57.5023,57.5023,289,0
CDC.US,5,20230706,170500,57.52,57.52,57.4966,57.4966,1232,0
CDC.US,5,20230706,171000,57.51,57.53,57.51,57.53,200,0
CDC.US,5,20230706,171500,57.52,57.52,57.52,57.52,100,0
CDC.US,5,20230706,172000,57.4861,57.4861,57.4861,57.4861,2132,0
CDC.US,5,20230706,172500,57.4944,57.53,57.4944,57.53,514,0
CDC.US,5,20230706,173000,57.52,57.54,57.52,57.5399,550,0
CDC.US,5,20230706,173500,57.5311,57.54,57.52,57.54,1635,0
CDC.US,5,20230706,174000,57.5052,57.5319,57.5052,57.5319,954,0
CDC.US,5,20230706,174500,57.54,57.55,57.5144,57.5144,2722,0
CDC.US,5,20230706,175000,57.55,57.55,57.51,57.55,531,0
CDC.US,5,20230706,175500,57.55,57.55,57.55,57.55,200,0
CDC.US,5,20230706,180000,57.55,57.55,57.5366,57.5366,1291,0
CDC.US,5,20230706,180500,57.54,57.54,57.54,57.54,100,0
CDC.US,5,20230706,181000,57.545,57.545,57.545,57.545,2300,0
CDC.US,5,20230706,181500,57.5339,57.5339,57.5339,57.5339,581,0
CDC.US,5,20230706,182000,57.56,57.5696,57.5443,57.5696,1763,0
CDC.US,5,20230706,182500,57.5301,57.55,57.5301,57.55,354,0
CDC.US,5,20230706,183000,57.55,57.55,57.55,57.55,152,0
CDC.US,5,20230706,184000,57.55,57.5629,57.5301,57.5588,1800,0
CDC.US,5,20230706,184500,57.537,57.57,57.5301,57.5358,5724,0
CDC.US,5,20230706,185000,57.58,57.58,57.5665,57.5665,3988,0
CDC.US,5,20230706,185500,57.5724,57.5724,57.57,57.57,649,0
CDC.US,5,20230706,190000,57.5828,57.5828,57.5828,57.5828,173,0
CDC.US,5,20230706,190500,57.5403,57.5403,57.5403,57.5403,2800,0
CDC.US,5,20230706,191000,57.57,57.5769,57.55,57.57,1597,0
CDC.US,5,20230706,192000,57.5549,57.5549,57.5549,57.5549,161,0
CDC.US,5,20230706,192500,57.562,57.57,57.5513,57.57,1909,0
CDC.US,5,20230706,193000,57.5852,57.5852,57.5676,57.5676,34854,0
CDC.US,5,20230706,193500,57.57,57.57,57.57,57.57,745,0
CDC.US,5,20230706,194000,57.58,57.58,57.58,57.58,200,0
CDC.US,5,20230706,194500,57.58,57.58,57.56,57.58,4080,0
CDC.US,5,20230706,195000,57.6,57.6,57.585,57.585,909,0
CDC.US,5,20230706,200000,57.59,57.59,57.59,57.59,100,0
CDC.US,5,20230706,200500,57.585,57.585,57.5657,57.5657,558,0
CDC.US,5,20230706,201000,57.59,57.59,57.56,57.56,449,0
CDC.US,5,20230706,201500,57.585,57.5851,57.585,57.5851,2674,0
CDC.US,5,20230706,202500,57.59,57.59,57.59,57.59,137,0
CDC.US,5,20230706,203000,57.582,57.6128,57.582,57.595,1972,0
CDC.US,5,20230706,203500,57.6115,57.62,57.6115,57.62,3750,0
CDC.US,5,20230706,204000,57.5833,57.5833,57.5833,57.5833,878,0
CDC.US,5,20230706,204500,57.6181,57.6181,57.5801,57.5801,3670,0
CDC.US,5,20230706,205000,57.6,57.6,57.5801,57.5801,1159,0
CDC.US,5,20230706,205500,57.5837,57.6136,57.58,57.6136,1643,0
CDC.US,5,20230706,210000,57.5801,57.6,57.5801,57.6,702,0
CDC.US,5,20230706,210500,57.6,57.6,57.6,57.6,100,0
CDC.US,5,20230706,211000,57.6,57.6128,57.6,57.6128,466,0
CDC.US,5,20230706,211500,57.595,57.6199,57.595,57.6,1879,0
CDC.US,5,20230706,212000,57.5801,57.63,57.5801,57.5846,28512,0
CDC.US,5,20230706,212500,57.6196,57.63,57.58,57.5856,49241,0
CDC.US,5,20230706,213000,57.6,57.62,57.5743,57.595,7162,0
CDC.US,5,20230706,213500,57.605,57.605,57.6,57.6,917,0
CDC.US,5,20230706,214000,57.6,57.6199,57.5927,57.5927,345,0
CDC.US,5,20230706,214500,57.5935,57.611,57.5935,57.605,872,0
CDC.US,5,20230706,215000,57.62,57.66,57.59,57.595,2542,0
CDC.US,5,20230706,215500,57.6,57.68,57.6,57.67,3484,0
CDC.US,5,20230707,153000,57.69,57.7,57.55,57.6118,75331,0
CDC.US,5,20230707,153500,57.5819,57.6063,57.5819,57.6063,525,0
CDC.US,5,20230707,154000,57.61,57.61,57.6,57.6,2560,0
CDC.US,5,20230707,154500,57.62,57.62,57.62,57.62,500,0
CDC.US,5,20230707,155000,57.5988,57.6219,57.5988,57.6219,553,0
CDC.US,5,20230707,155500,57.6079,57.66,57.6079,57.66,769,0
CDC.US,5,20230707,160000,57.6098,57.6098,57.6098,57.6098,112,0
CDC.US,5,20230707,160500,57.6177,57.6177,57.6177,57.6177,394,0
CDC.US,5,20230707,161000,57.6326,57.66,57.617,57.66,5263,0
CDC.US,5,20230707,161500,57.62,57.6201,57.62,57.6201,208,0
CDC.US,5,20230707,162000,57.6203,57.6203,57.6203,57.6203,635,0
CDC.US,5,20230707,162500,57.62,57.62,57.62,57.62,1125,0
CDC.US,5,20230707,163500,57.6677,57.6677,57.6677,57.6677,300,0
CDC.US,5,20230707,164500,57.657,57.657,57.657,57.657,121,0
CDC.US,5,20230707,165500,57.665,57.7,57.6635,57.7,768,0
CDC.US,5,20230707,170000,57.67,57.67,57.64,57.64,1827,0
CDC.US,5,20230707,170500,57.69,57.69,57.69,57.69,1973,0
CDC.US,5,20230707,171500,57.6662,57.6662,57.6662,57.6662,163,0
CDC.US,5,20230707,172000,57.689,57.689,57.689,57.689,100,0
CDC.US,5,20230707,172500,57.666,57.69,57.666,57.69,324,0
CDC.US,5,20230707,173000,57.69,57.69,57.674,57.69,1058,0
CDC.US,5,20230707,173500,57.719,57.719,57.719,57.719,100,0
CDC.US,5,20230707,174000,57.68,57.6801,57.67,57.67,900,0
CDC.US,5,20230707,174500,57.6625,57.68,57.6516,57.6516,9217,0
CDC.US,5,20230707,175000,57.6511,57.679,57.6464,57.6464,411,0
CDC.US,5,20230707,175500,57.6449,57.6474,57.6449,57.6474,523,0
CDC.US,5,20230707,180000,57.68,57.68,57.66,57.68,720,0
CDC.US,5,20230707,180500,57.66,57.68,57.6566,57.6566,673,0
CDC.US,5,20230707,181000,57.6653,57.6653,57.665,57.665,364,0
CDC.US,5,20230707,181500,57.665,57.665,57.665,57.665,100,0
CDC.US,5,20230707,182000,57.6554,57.68,57.6501,57.68,2631,0
CDC.US,5,20230707,182500,57.69,57.6999,57.6613,57.6999,1201,0
CDC.US,5,20230707,183000,57.69,57.69,57.69,57.69,200,0
CDC.US,5,20230707,183500,57.719,57.72,57.719,57.72,200,0
CDC.US,5,20230707,185000,57.749,57.77,57.749,57.77,5226,0
CDC.US,5,20230707,185500,57.74,57.769,57.74,57.769,400,0
CDC.US,5,20230707,190000,57.77,57.77,57.77,57.77,281,0
CDC.US,5,20230707,191000,57.74,57.744,57.74,57.744,1380,0
CDC.US,5,20230707,191500,57.79,57.79,57.79,57.79,192,0
CDC.US,5,20230707,192000,57.77,57.77,57.77,57.77,108,0
CDC.US,5,20230707,192500,57.76,57.76,57.75,57.75,20326,0
CDC.US,5,20230707,193000,57.7501,57.765,57.7501,57.765,584,0
CDC.US,5,20230707,193500,57.75,57.75,57.749,57.749,664,0
CDC.US,5,20230707,194000,57.7346,57.7346,57.7346,57.7346,200,0
CDC.US,5,20230707,194500,57.755,57.755,57.755,57.755,2987,0
CDC.US,5,20230707,195000,57.74,57.74,57.72,57.72,425,0
CDC.US,5,20230707,200000,57.749,57.749,57.7456,57.7456,455,0
CDC.US,5,20230707,201000,57.735,57.735,57.724,57.724,536,0
CDC.US,5,20230707,201500,57.72,57.73,57.71,57.71,500,0
CDC.US,5,20230707,202500,57.7155,57.7155,57.7155,57.7155,842,0
CDC.US,5,20230707,203000,57.712,57.712,57.712,57.712,115,0
CDC.US,5,20230707,203500,57.75,57.75,57.74,57.74,200,0
CDC.US,5,20230707,204500,57.7216,57.7216,57.7216,57.7216,154,0
CDC.US,5,20230707,205000,57.7101,57.7101,57.7101,57.7101,3500,0
CDC.US,5,20230707,205500,57.725,57.73,57.701,57.7202,3128,0
CDC.US,5,20230707,210000,57.7428,57.7428,57.74,57.74,1474,0
CDC.US,5,20230707,211000,57.74,57.74,57.7353,57.7353,863,0
CDC.US,5,20230707,211500,57.7,57.72,57.69,57.72,1650,0
CDC.US,5,20230707,212000,57.7,57.7299,57.68,57.7299,1596,0
CDC.US,5,20230707,212500,57.705,57.705,57.68,57.705,1300,0
CDC.US,5,20230707,213000,57.6933,57.73,57.6885,57.6885,426,0
CDC.US,5,20230707,213500,57.715,57.715,57.69,57.7,985,0
CDC.US,5,20230707,214000,57.69,57.69,57.68,57.68,586,0
CDC.US,5,20230707,214500,57.69,57.69,57.6381,57.6381,302,0
CDC.US,5,20230707,215000,57.67,57.67,57.6305,57.66,999,0
CDC.US,5,20230707,215500,57.61,57.66,57.5,57.5,7147,0
